time_s,lid_angle_deg,beam_deflection_deg,input_torque_nmm,release_force_n,latch_contact_state,contact_force_n
0.023999999999999966,66.85255219439846,-20.000162994166207,297.2621278678346,-263.8851804759854,0.0,0.0
0.024199999999999965,67.77095034007162,-20.00016299786443,289.2660514203581,-263.88518027212046,0.0,0.0
0.024399999999999963,68.69135769826077,-20.00016300124573,281.2515156772545,-263.88518007693307,0.0,0.0
0.024599999999999962,69.61366820160617,-20.000163004217203,273.2194462472628,-263.88517989847185,0.0,0.0
0.02479999999999996,70.53777579311127,-20.000163006733867,265.17076874271106,-263.88517974164125,0.0,0.0
0.02499999999999996,71.46357443685521,-20.000163008787712,257.1064086854917,-263.88517960881484,0.0,0.0
0.02519999999999996,72.39095812864414,-20.00016301039779,249.02729141357682,-263.8851795004156,0.0,0.0
0.025399999999999957,73.31982090660142,-20.00016301160165,240.93434198806818,-263.88517941543756,0.0,0.0
0.025599999999999956,74.25005686169743,-20.00016301244814,232.82848510078048,-263.88517935189947,0.0,0.0
0.025799999999999955,75.18156014821965,-20.000163012991653,224.71064498235071,-263.88517930722253,0.0,0.0
0.025999999999999954,76.11422499418336,-20.000163013287633,216.5817453108704,-263.88517927853684,0.0,0.0
0.026199999999999952,77.04794571168401,-20.000163013389336,208.44270912103403,-263.8851792629153,0.0,0.0
0.02639999999999995,77.98261670719155,-20.000163013345556,200.29445871379892,-263.88517925754763,0.0,0.0
0.02659999999999995,78.91813249178799,-20.000163013199273,192.13791556654903,-263.8851792598582,0.0,0.0
0.02679999999999995,79.85438769134849,-20.00016301298696,183.97400024375622,-263.8851792675789,0.0,0.0
0.026999999999999948,80.79127705666743,-20.00016301273845,175.80363230813245,-263.8851792787844,0.0,0.0
0.027199999999999946,81.72869547352968,-20.000163012477188,167.62773023226472,-263.8851792919006,0.0,0.0
0.027399999999999945,82.66653797272863,-20.00016301222075,159.44721131072527,-263.8851793056898,0.0,0.0
0.027599999999999944,83.60469974003153,-20.00016301198155,151.26299157264822,-263.8851793192243,0.0,0.0
0.027799999999999943,84.54307612609323,-20.000163011767604,143.075985694766,-263.88517933184886,0.0,0.0
0.02799999999999994,85.48156265631938,-20.000163011583343,134.887106914895,-263.88517934314046,0.0,0.0
0.02819999999999994,86.42005504068017,-20.000163011430363,126.69726694586313,-263.8851793528656,0.0,0.0
0.02839999999999994,87.35844918347536,-20.00016301130813,118.50737588986927,-263.8851793609398,0.0,0.0
0.028599999999999938,88.29664119305211,-20.00016301121462,110.3183421532663,-263.88517936739106,0.0,0.0
0.028799999999999937,89.23452739147623,-20.00016301114683,102.131072361758,-263.88517937232626,0.0,0.0
0.028999999999999936,90.17200432415822,-20.00016301110121,93.94647127600109,-263.8851793759043,0.0,0.0
0.029199999999999934,91.10896876943501,-20.000163011074022,85.76544170760214,-263.88517937831193,0.0,0.0
0.029399999999999933,92.04531774810864,-20.000163011061574,77.58888443550104,-263.885179379747,0.0,0.0
0.029599999999999932,92.9809485329427,-20.000163011060415,69.41769812273057,-263.885179380404,0.0,0.0
0.02979999999999993,93.91575865811784,-20.000163011067457,61.25277923354411,-263.88517938046505,0.0,0.0
0.02999999999999993,94.84964592864726,-20.000163011080033,53.09502195090088,-263.88517938009335,0.0,0.0
0.03019999999999993,95.78250842975325,-20.00016301109592,44.945318094300134,-263.8851793794297,0.0,0.0
0.030399999999999927,96.71424453620575,-20.000163011113344,36.80455703795582,-263.88517937859126,0.0,0.0
0.030599999999999926,97.64475292162412,-20.000163011130937,28.673625629301426,-263.88517937767176,0.0,0.0
0.030799999999999925,98.57393256774272,-20.000163011147713,20.55340810781803,-263.88517937674294,0.0,0.0
0.030999999999999923,99.50168277364166,-20.000163011162996,12.444786024175425,-263.88517937585766,0.0,0.0
0.031199999999999922,100.42790316494347,-20.000163011176383,4.348638159679452,-263.88517937505117,0.0,0.0
0.03139999999999992,101.35249370297635,-20.000163011187684,-3.734159553983929,-263.88517937434466,0.0,0.0
0.03159999999999992,102.27535469390533,-20.00016301119688,-11.802734114713775,-263.885179373748,0.0,0.0
0.03179999999999992,103.19638679783165,-20.000163011204062,-19.85621552967787,-263.8851793732626,0.0,0.0
0.03199999999999992,104.11549103786153,-20.00016301120941,-27.8937368947203,-263.88517937288356,0.0,0.0
0.032199999999999916,105.03256880914483,-20.000163011213147,-35.914434473501174,-263.8851793726014,0.0,0.0
0.032399999999999915,105.93154719022066,-20.000163011215523,-43.91744777637374,-263.8851793724042,0.0,0.0
0.032599999999999914,106.81237487574217,-20.000163011216788,-51.76251410338439,-263.88517937227874,0.0,0.0
0.03279999999999991,107.67532301590865,-20.00016301121719,-59.44918573092017,-263.8851793722121,0.0,0.0
0.03299999999999991,108.52065920681177,-20.000163011216944,-66.97982889085353,-263.8851793721908,0.0,0.0
0.03319999999999991,109.34864753350753,-20.000163011216245,-74.35677879961689,-263.8851793722037,0.0,0.0
0.03339999999999991,110.15954861259918,-20.000163011215257,-81.58234003407672,-263.88517937224077,0.0,0.0
0.03359999999999991,110.95361963433568,-20.000163011214116,-88.65878690313878,-263.8851793722927,0.0,0.0
0.033799999999999907,111.73111440423096,-20.000163011212923,-95.58836381512748,-263.8851793723531,0.0,0.0
0.033999999999999905,112.49228338420845,-20.000163011211757,-102.37328564098169,-263.88517937241596,0.0,0.0
0.034199999999999904,113.23737373327589,-20.000163011210677,-109.01573807330867,-263.88517937247747,0.0,0.0
0.0343999999999999,113.96662934773508,-20.000163011209715,-115.51787798133894,-263.88517937253454,0.0,0.0
0.0345999999999999,114.6802909009316,-20.000163011208883,-121.8818337618226,-263.88517937258536,0.0,0.0
0.0347999999999999,115.37859588254872,-20.000163011208198,-128.1097056859105,-263.8851793726291,0.0,0.0
0.0349999999999999,116.06177863745098,-20.00016301120765,-134.2035662420592,-263.88517937266533,0.0,0.0
0.0351999999999999,116.73007040408122,-20.000163011207235,-140.16546047500412,-263.8851793726944,0.0,0.0
0.0353999999999999,117.38369935241654,-20.000163011206933,-145.99740632083768,-263.8851793727164,0.0,0.0
0.035599999999999896,118.02289062148742,-20.000163011206734,-151.70139493823743,-263.8851793727321,0.0,0.0
0.035799999999999894,118.64786635646452,-20.000163011206617,-157.27939103588128,-263.8851793727426,0.0,0.0
0.03599999999999989,119.25884574531793,-20.000163011206567,-162.7333331960922,-263.8851793727488,0.0,0.0
0.03619999999999989,119.85604505505353,-20.000163011206563,-168.06513419474956,-263.88517937275145,0.0,0.0
0.03639999999999989,120.4396776675305,-20.000163011206595,-173.2766813175114,-263.8851793727517,0.0,0.0
0.03659999999999989,121.00995411486497,-20.000163011206656,-178.36983667238104,-263.8851793727499,0.0,0.0
0.03679999999999989,121.56708211442393,-20.000163011206727,-183.3464374986623,-263.8851793727468,0.0,0.0
0.03699999999999989,122.11126660341395,-20.00016301120681,-188.20829647233893,-263.88517937274304,0.0,0.0
0.037199999999999886,122.64270977306903,-20.000163011206887,-192.95720200791834,-263.88517937273883,0.0,0.0
0.037399999999999885,123.16161110244195,-20.00016301120696,-197.59491855677635,-263.88517937273457,0.0,0.0
0.037599999999999884,123.66816739180334,-20.000163011207032,-202.1231869020429,-263.8851793727306,0.0,0.0
0.03779999999999988,124.16257279565288,-20.000163011207093,-206.54372445006354,-263.88517937272684,0.0,0.0
0.03799999999999988,124.6450188553468,-20.000163011207142,-210.85822551847687,-263.8851793727237,0.0,0.0
0.03819999999999988,125.11569453134571,-20.000163011207185,-215.06836162094288,-263.88517937272104,0.0,0.0
0.03839999999999988,125.57478623508726,-20.000163011207217,-219.17578174855834,-263.8851793727188,0.0,0.0
0.03859999999999988,126.02247786048748,-20.00016301120724,-223.1821126479986,-263.88517937271706,0.0,0.0
0.038799999999999876,126.45895081507486,-20.000163011207256,-227.08895909641814,-263.8851793727159,0.0,0.0
0.038999999999999875,126.8843840507615,-20.000163011207263,-230.89790417314683,-263.8851793727151,0.0,0.0
0.039199999999999874,127.29895409425501,-20.00016301120727,-234.61050952821927,-263.8851793727146,0.0,0.0
0.03939999999999987,127.70283507711532,-20.000163011207274,-238.22831564776814,-263.88517937271416,0.0,0.0
0.03959999999999987,128.09619876546046,-20.000163011207274,-241.75284211631987,-263.88517937271416,0.0,0.0
0.03979999999999987,128.47921458932458,-20.00016301120727,-245.18558787602552,-263.88517937271416,0.0,0.0
0.03999999999999987,128.8520496716732,-20.000163011207267,-248.5280314828594,-263.88517937271416,0.0,0.0
0.04019999999999987,129.2148688570781,-20.000163011207263,-251.78163135982302,-263.8851793727144,0.0,0.0
0.04039999999999987,129.56783474005707,-20.000163011207256,-254.94782604718282,-263.88517937271484,0.0,0.0
0.040599999999999865,129.91110769308094,-20.00016301120725,-258.0280344497786,-263.8851793727151,0.0,0.0
0.040799999999999864,130.2448458942528,-20.000163011207242,-261.02365608143396,-263.88517937271547,0.0,0.0
0.04099999999999986,130.56920535466196,-20.00016301120724,-263.93607130649985,-263.8851793727157,0.0,0.0
0.04119999999999986,130.8843399454173,-20.000163011207235,-266.766641578566,-263.8851793727159,0.0,0.0
0.04139999999999986,131.1904014243629,-20.000163011207235,-269.516709676369,-263.88517937271615,0.0,0.0
0.04159999999999986,131.48753946247967,-20.00016301120723,-272.1875999369309,-263.8851793727164,0.0,0.0
0.04179999999999986,131.7759016699768,-20.000163011207228,-274.7806184859579,-263.8851793727164,0.0,0.0
0.04199999999999986,132.05563362207624,-20.000163011207228,-277.29705346553004,-263.8851793727166,0.0,0.0
0.042199999999999856,132.32687888449357,-20.000163011207228,-279.7381752591132,-263.8851793727166,0.0,0.0
0.042399999999999854,132.58977903861896,-20.000163011207228,-282.1052367139222,-263.8851793727166,0.0,0.0
0.04259999999999985,132.84447370640157,-20.000163011207228,-284.3994733606666,-263.8851793727166,0.0,0.0
0.04279999999999985,133.09110057494027,-20.000163011207228,-286.6221036307063,-263.8851793727166,0.0,0.0
0.04299999999999985,133.3297954207848,-20.000163011207228,-288.77432907064804,-263.8851793727166,0.0,0.0
0.04319999999999985,133.56069213394989,-20.000163011207228,-290.85733455441175,-263.8851793727166,0.0,0.0
0.04339999999999985,133.78392274164585,-20.000163011207228,-292.8722884927936,-263.8851793727166,0.0,0.0
0.04359999999999985,133.99961743172918,-20.000163011207228,-294.8203430405548,-263.8851793727166,0.0,0.0
0.043799999999999846,134.2079045758757,-20.000163011207228,-296.70263430106627,-263.8851793727166,0.0,0.0
0.043999999999999845,134.40891075247978,-20.000163011207228,-298.52028252853256,-263.8851793727166,0.0,0.0
0.044199999999999844,134.6027607692829,-20.000163011207228,-300.2743923278258,-263.8851793727166,0.0,0.0
0.04439999999999984,134.7895776857341,-20.000163011207228,-301.9660528519562,-263.8851793727166,0.0,0.0
0.04459999999999984,134.96948283508573,-20.000163011207228,-303.59633799720456,-263.8851793727166,0.0,0.0
0.04479999999999984,135.14259584622755,-20.000163011207228,-305.1663065959437,-263.8851793727166,0.0,0.0
0.04499999999999984,135.3090346652618,-20.000163011207228,-306.6770026071769,-263.8851793727166,0.0,0.0
0.04519999999999984,135.4689155768225,-20.000163011207228,-308.1294553048161,-263.8851793727166,0.0,0.0
0.045399999999999836,135.62235322514186,-20.000163011207228,-309.5246794637282,-263.8851793727166,0.0,0.0
0.045599999999999835,135.76946063486642,-20.000163011207228,-310.8636755435733,-263.8851793727166,0.0,0.0
0.045799999999999834,135.910349231626,-20.000163011207228,-312.1474298704602,-263.8851793727166,0.0,0.0
0.04599999999999983,136.04512886235815,-20.000163011207228,-313.3769148164446,-263.8851793727166,0.0,0.0
0.04619999999999983,136.17390781539117,-20.000163011207228,-314.55308897689383,-263.8851793727166,0.0,0.0
0.04639999999999983,136.29679284028785,-20.000163011207228,-315.67689734574253,-263.8851793727166,0.0,0.0
0.04659999999999983,136.4138891674532,-20.000163011207228,-316.7492714886636,-263.8851793727166,0.0,0.0
0.04679999999999983,136.5253005275087,-20.000163011207228,-317.77112971417756,-263.8851793727166,0.0,0.0
0.04699999999999983,136.6311291704356,-20.000163011207228,-318.7433772427243,-263.8851793727166,0.0,0.0
0.047199999999999825,136.7314758844901,-20.000163011207228,-319.66690637372017,-263.8851793727166,0.0,0.0
0.047399999999999824,136.82644001489274,-20.000163011207228,-320.54259665062426,-263.8851793727166,0.0,0.0
0.04759999999999982,136.91611948229493,-20.000163011207228,-321.37131502403395,-263.8851793727166,0.0,0.0
0.04779999999999982,137.0006108010249,-20.000163011207228,-322.1539160128356,-263.8851793727166,0.0,0.0
0.04799999999999982,137.08000909711546,-20.000163011207228,-322.8912418634303,-263.8851793727166,0.0,0.0
0.04819999999999982,137.15440812611678,-20.000163011207228,-323.58412270705736,-263.8851793727166,0.0,0.0
0.04839999999999982,137.2239002906954,-20.000163011207228,-324.2333767152371,-263.8851793727166,0.0,0.0
0.04859999999999982,137.28857665802335,-20.000163011207228,-324.83981025335464,-263.8851793727166,0.0,0.0
0.048799999999999816,137.34852697695848,-20.000163011207228,-325.4042180324056,-263.8851793727166,0.0,0.0
0.048999999999999815,137.40383969501934,-20.000163011207228,-325.92738325892503,-263.8851793727166,0.0,0.0
0.04919999999999981,137.45460197515646,-20.000163011207228,-326.4100777831197,-263.8851793727166,0.0,0.0
0.04939999999999981,137.50089971232237,-20.000163011207228,-326.85306224522583,-263.8851793727166,0.0,0.0
0.04959999999999981,137.542817549843,-20.000163011207228,-327.2570862201097,-263.8851793727166,0.0,0.0
0.04979999999999981,137.58043889559232,-20.000163011207228,-327.6228883601352,-263.8851793727166,0.0,0.0
0.04999999999999981,137.61384305617247,-20.000163011207228,-327.9511965363139,-263.8851793727166,0.0,0.0
0.05019999999999981,137.64303366054486,-20.000163011207228,-328.2427028293079,-263.8851793727166,0.0,0.0
0.050399999999999806,137.66801480551706,-20.000163011207228,-328.4974389077807,-263.8851793727166,0.0,0.0
0.050599999999999805,137.6887910544884,-20.000163011207228,-328.7154405231222,-263.8851793727166,0.0,0.0
0.050799999999999804,137.7053674361418,-20.000163011207228,-328.89674749850417,-263.8851793727166,0.0,0.0
0.0509999999999998,137.71774944308157,-20.000163011207228,-329.0414037174637,-263.8851793727166,0.0,0.0
0.0511999999999998,137.72594303041734,-20.000163011207228,-329.1494571120154,-263.8851793727166,0.0,0.0
0.0513999999999998,137.72995461429497,-20.000163011207228,-329.22095965029496,-263.8851793727166,0.0,0.0
0.0515999999999998,137.7297910703737,-20.000163011207228,-329.2559673237371,-263.8851793727166,0.0,0.0
0.0517999999999998,137.72545973225093,-20.000163011207228,-329.25454013378817,-263.8851793727166,0.0,0.0
0.051999999999999796,137.7169683898342,-20.000163011207228,-329.2167420781585,-263.8851793727166,0.0,0.0
0.052199999999999795,137.70432528766065,-20.000163011207228,-329.1426411366153,-263.8851793727166,0.0,0.0
0.052399999999999794,137.68753912316504,-20.000163011207228,-329.03230925631823,-263.8851793727166,0.0,0.0
0.05259999999999979,137.66661904489547,-20.000163011207228,-328.88582233670337,-263.8851793727166,0.0,0.0
0.05279999999999979,137.6415746506781,-20.000163011207228,-328.70326021391384,-263.8851793727166,0.0,0.0
0.05299999999999979,137.6124159857309,-20.000163011207228,-328.48470664478367,-263.8851793727166,0.0,0.0
0.05319999999999979,137.57915354072645,-20.000163011207228,-328.2302492903765,-263.8851793727166,0.0,0.0
0.05339999999999979,137.54179824980457,-20.000163011207228,-327.9399796990808,-263.8851793727166,0.0,0.0
0.05359999999999979,137.50036148853496,-20.000163011207228,-327.6139932892671,-263.8851793727166,0.0,0.0
0.053799999999999785,137.45485507183028,-20.000163011207228,-327.25238933150837,-263.8851793727166,0.0,0.0
0.053999999999999784,137.40529125180984,-20.000163011207228,-326.8552709303677,-263.8851793727166,0.0,0.0
0.05419999999999978,137.35168271561463,-20.000163011207228,-326.4227450057565,-263.8851793727166,0.0,0.0
0.05439999999999978,137.29404258317373,-20.000163011207228,-325.95492227386615,-263.8851793727166,0.0,0.0
0.05459999999999978,137.2323844049226,-20.000163011207228,-325.4519172276763,-263.8851793727166,0.0,0.0
0.05479999999999978,137.16672215947412,-20.000163011207228,-324.9138481170447,-263.8851793727166,0.0,0.0
0.05499999999999978,137.0970702512416,-20.000163011207228,-324.3408369283801,-263.8851793727166,0.0,0.0
0.05519999999999978,137.02344350801582,-20.000163011207228,-323.7330093639029,-263.8851793727166,0.0,0.0
0.055399999999999776,136.94585717849515,-20.000163011207228,-323.0904948204979,-263.8851793727166,0.0,0.0
0.055599999999999775,136.86432692976967,-20.000163011207228,-322.41342636816137,-263.8851793727166,0.0,0.0
0.05579999999999977,136.77886884476007,-20.000163011207228,-321.7019407280467,-263.8851793727166,0.0,0.0
0.05599999999999977,136.6894994196112,-20.000163011207228,-320.9561782501132,-263.8851793727166,0.0,0.0
0.05619999999999977,136.59623556104103,-20.000163011207228,-320.1762828903819,-263.8851793727166,0.0,0.0
0.05639999999999977,136.4990945836456,-20.000163011207228,-319.3624021878,-263.8851793727166,0.0,0.0
0.05659999999999977,136.39809420716003,-20.000163011207228,-318.5146872407222,-263.8851793727166,0.0,0.0
0.05679999999999977,136.29325255367644,-20.000163011207228,-317.6332926830087,-263.8851793727166,0.0,0.0
0.056999999999999766,136.18458814481912,-20.000163011207228,-316.71837665974687,-263.8851793727166,0.0,0.0
0.057199999999999765,136.07211989887728,-20.000163011207228,-315.77010080260004,-263.8851793727166,0.0,0.0
0.057399999999999764,135.9558671278963,-20.000163011207228,-314.78863020478633,-263.8851793727166,0.0,0.0
0.05759999999999976,135.83584953472737,-20.000163011207228,-313.7741333956939,-263.8851793727166,0.0,0.0
0.05779999999999976,135.71208721003646,-20.000163011207228,-312.72678231513527,-263.8851793727166,0.0,0.0
0.05799999999999976,135.5846006292733,-20.000163011207228,-311.64675228724604,-263.8851793727166,0.0,0.0
0.05819999999999976,135.45341064960007,-20.000163011207228,-310.53422199403246,-263.8851793727166,0.0,0.0
0.05839999999999976,135.3185385067813,-20.000163011207228,-309.3893734485714,-263.8851793727166,0.0,0.0
0.058599999999999756,135.18000581203478,-20.000163011207228,-308.2123919678675,-263.8851793727166,0.0,0.0
0.058799999999999755,135.03783454884442,-20.000163011207228,-307.0034661453741,-263.8851793727166,0.0,0.0
0.058999999999999754,134.8920470697353,-20.000163011207228,-305.7627878231784,-263.8851793727166,0.0,0.0
0.05919999999999975,134.7426660930118,-20.000163011207228,-304.4905520638602,-263.8851793727166,0.0,0.0
0.05939999999999975,134.58971469945882,-20.000163011207228,-303.18695712202504,-263.8851793727166,0.0,0.0
0.05959999999999975,134.43321632900734,-20.000163011207228,-301.85220441551866,-263.8851793727166,0.0,0.0
0.05979999999999975,134.27319477736418,-20.000163011207228,-300.4864984963266,-263.8851793727166,0.0,0.0
0.05999999999999975,134.1096741926069,-20.000163011207228,-299.09004702116493,-263.8851793727166,0.0,0.0
0.06019999999999975,133.94267907174438,-20.000163011207228,-297.6630607217644,-263.8851793727166,0.0,0.0
0.060399999999999746,133.77223425724344,-20.000163011207228,-296.205753374856,-263.8851793727166,0.0,0.0
0.060599999999999744,133.5983649335223,-20.000163011207228,-294.71834177185985,-263.8851793727166,0.0,0.0
0.06079999999999974,133.42109662341133,-20.000163011207228,-293.2010456882851,-263.8851793727166,0.0,0.0
0.06099999999999974,133.2404551845815,-20.000163011207228,-291.65408785284365,-263.8851793727166,0.0,0.0
0.06119999999999974,133.05646680594137,-20.000163011207228,-290.0776939162831,-263.8851793727166,0.0,0.0
0.06139999999999974,132.86915800400337,-20.000163011207228,-288.4720924199452,-263.8851793727166,0.0,0.0
0.06159999999999974,132.67855561921894,-20.000163011207228,-286.8375147640531,-263.8851793727166,0.0,0.0
0.06179999999999974,132.48468681228468,-20.000163011207228,-285.1741951757324,-263.8851793727166,0.0,0.0
0.061999999999999736,132.2875790604185,-20.000163011207228,-283.4823706767743,-263.8851793727166,0.0,0.0
0.062199999999999735,132.08726015360762,-20.000163011207228,-281.7622810511399,-263.8851793727166,0.0,0.0
0.06239999999999973,131.88375819082822,-20.000163011207228,-280.0141688122172,-263.8851793727166,0.0,0.0
0.06259999999999974,131.6771015762375,-20.000163011207228,-278.23827916983134,-263.8851793727166,0.0,0.0
0.06279999999999974,131.46731901533917,-20.000163011207228,-276.4348599970151,-263.8851793727166,0.0,0.0
0.06299999999999975,131.25443951112211,-20.000163011207228,-274.60416179654436,-263.8851793727166,0.0,0.0
0.06319999999999976,131.03849236017368,-20.000163011207228,-272.7464376672438,-263.8851793727166,0.0,0.0
0.06339999999999976,130.8195071487677,-20.000163011207228,-270.8619432700682,-263.8851793727166,0.0,0.0
0.06359999999999977,130.59751374892795,-20.000163011207228,-268.9509367939632,-263.8851793727166,0.0,0.0
0.06379999999999977,130.37254231446747,-20.000163011207228,-267.0136789215131,-263.8851793727166,0.0,0.0
0.06399999999999978,130.14462327700474,-20.000163011207228,-265.050432794378,-263.8851793727166,0.0,0.0
0.06419999999999979,129.913787341957,-20.000163011207228,-263.0614639785277,-263.8851793727166,0.0,0.0
0.06439999999999979,129.6800654845112,-20.000163011207228,-261.0470404292763,-263.8851793727166,0.0,0.0
0.0645999999999998,129.4434889455735,-20.000163011207228,-259.00743245612324,-263.8851793727166,0.0,0.0
0.0647999999999998,129.20408922769778,-20.000163011207228,-256.94291268740557,-263.8851793727166,0.0,0.0
0.06499999999999981,128.96189809099354,-20.000163011207228,-254.85375603476712,-263.8851793727166,0.0,0.0
0.06519999999999981,128.71694754901418,-20.000163011207228,-252.74023965744885,-263.8851793727166,0.0,0.0
0.06539999999999982,128.4692698646259,-20.000163011207228,-250.60264292640667,-263.8851793727166,0.0,0.0
0.06559999999999983,128.2188975458578,-20.000163011207228,-248.44124738826102,-263.8851793727166,0.0,0.0
0.06579999999999983,127.96586334173435,-20.000163011207228,-246.256336729083,-263.8851793727166,0.0,0.0
0.06599999999999984,127.71020023808994,-20.000163011207228,-244.04819673802425,-263.8851793727166,0.0,0.0
0.06619999999999984,127.4519414533667,-20.000163011207228,-241.81711527079298,-263.8851793727166,0.0,0.0
0.06639999999999985,127.19112043439607,-20.000163011207228,-239.56338221298313,-263.8851793727166,0.0,0.0
0.06659999999999985,126.9277708521645,-20.000163011207228,-237.28728944326105,-263.8851793727166,0.0,0.0
0.06679999999999986,126.66192659756416,-20.000163011207228,-234.98913079641483,-263.8851793727166,0.0,0.0
0.06699999999999987,126.39362177712896,-20.000163011207228,-232.66920202627185,-263.8851793727166,0.0,0.0
0.06719999999999987,126.12289070875663,-20.000163011207228,-230.3278007684887,-263.8851793727166,0.0,0.0
0.06739999999999988,125.8497679174174,-20.000163011207228,-227.96522650321916,-263.8851793727166,0.0,0.0
0.06759999999999988,125.57428813084974,-20.000163011207228,-225.58178051766552,-263.8851793727166,0.0,0.0
0.06779999999999989,125.29648627524408,-20.000163011207228,-223.17776586851713,-263.8851793727166,0.0,0.0
0.0679999999999999,125.01639747091451,-20.000163011207228,-220.7534873442828,-263.8851793727166,0.0,0.0
0.0681999999999999,124.73405702795958,-20.000163011207228,-218.30925142752034,-263.8851793727166,0.0,0.0
0.0683999999999999,124.44950044191245,-20.000163011207228,-215.84536625696893,-263.8851793727166,0.0,0.0
0.06859999999999991,124.16276338938101,-20.000163011207228,-213.36214158959044,-263.8851793727166,0.0,0.0
0.06879999999999992,123.87388172367864,-20.000163011207228,-210.8598887625216,-263.8851793727166,0.0,0.0
0.06899999999999992,123.58289147044593,-20.000163011207228,-208.33892065494564,-263.8851793727166,0.0,0.0
0.06919999999999993,123.28982882326426,-20.000163011207228,-205.79955164988417,-263.8851793727166,0.0,0.0
0.06939999999999993,122.9947301392614,-20.000163011207228,-203.24209759591895,-263.8851793727166,0.0,0.0
0.06959999999999994,122.69763193471003,-20.000163011207228,-200.6668757688429,-263.8851793727166,0.0,0.0
0.06979999999999995,122.39857088061932,-20.000163011207228,-198.07420483325032,-263.8851793727166,0.0,0.0
0.06999999999999995,122.09758379832067,-20.000163011207228,-195.46440480406645,-263.8851793727166,0.0,0.0
0.07019999999999996,121.7947076550476,-20.000163011207228,-192.83779700802518,-263.8851793727166,0.0,0.0
0.07039999999999996,121.48997955951056,-20.000163011207228,-190.19470404509653,-263.8851793727166,0.0,0.0
0.07059999999999997,121.18343675746728,-20.000163011207228,-187.5354497498699,-263.8851793727166,0.0,0.0
0.07079999999999997,120.87511662728903,-20.000163011207228,-184.8603591528978,-263.8851793727166,0.0,0.0
0.07099999999999998,120.5650566755233,-20.000163011207228,-182.16975844200377,-263.8851793727166,0.0,0.0
0.07119999999999999,120.25329453245361,-20.000163011207228,-179.46397492356036,-263.8851793727166,0.0,0.0
0.07139999999999999,119.93986794765671,-20.000163011207228,-176.74333698374045,-263.8851793727166,0.0,0.0
0.0716,119.62481478555789,-20.000163011207228,-174.00817404974688,-263.8851793727166,0.0,0.0
0.0718,119.30817302098478,-20.000163011207228,-171.25881655102503,-263.8851793727166,0.0,0.0
0.07200000000000001,118.98998073472019,-20.000163011207228,-168.49559588046225,-263.8851793727166,0.0,0.0
0.07220000000000001,118.6702761090545,-20.000163011207228,-165.7188443555796,-263.8851793727166,0.0,0.0
0.07240000000000002,118.34909742333807,-20.000163011207228,-162.92889517971844,-263.8851793727166,0.0,0.0
0.07260000000000003,118.02648304953416,-20.000163011207228,-160.12608240322857,-263.8851793727166,0.0,0.0
0.07280000000000003,117.7024714477728,-20.000163011207228,-157.31074088465957,-263.8851793727166,0.0,0.0
0.07300000000000004,117.37710116190625,-20.000163011207228,-154.48320625196132,-263.8851793727166,0.0,0.0
0.07320000000000004,117.05041081506639,-20.000163011207228,-151.64381486369817,-263.8851793727166,0.0,0.0
0.07340000000000005,116.72243910522442,-20.000163011207228,-148.7929037702792,-263.8851793727166,0.0,0.0
0.07360000000000005,116.39322480075363,-20.000163011207228,-145.9308106752103,-263.8851793727166,0.0,0.0
0.07380000000000006,116.06280673599545,-20.000163011207228,-143.05787389637115,-263.8851793727166,0.0,0.0
0.07400000000000007,115.73122380682938,-20.000163011207228,-140.17443232732208,-263.8851793727166,0.0,0.0
0.07420000000000007,115.39851496624709,-20.000163011207228,-137.2808253986445,-263.8851793727166,0.0,0.0
0.07440000000000008,115.06471921993143,-20.000163011207228,-134.3773930393176,-263.8851793727166,0.0,0.0
0.07460000000000008,114.7298756218405,-20.000163011207228,-131.46447563813769,-263.8851793727166,0.0,0.0
0.07480000000000009,114.3940232697973,-20.000163011207228,-128.54241400518197,-263.8851793727166,0.0,0.0
0.0750000000000001,114.05720130108566,-20.000163011207228,-125.61154933332152,-263.8851793727166,0.0,0.0
0.0752000000000001,113.71944888805244,-20.000163011207228,-122.67222315978776,-263.8851793727166,0.0,0.0
0.0754000000000001,113.38080523371677,-20.000163011207228,-119.72477732779497,-263.8851793727166,0.0,0.0
0.07560000000000011,113.04130956738672,-20.000163011207228,-116.76955394822353,-263.8851793727166,0.0,0.0
0.07580000000000012,112.70100114028357,-20.000163011207228,-113.8068953613678,-263.8851793727166,0.0,0.0
0.07600000000000012,112.35991922117444,-20.000163011207228,-110.83714409875122,-263.8851793727166,0.0,0.0
0.07620000000000013,112.01810309201348,-20.000163011207228,-107.86064284501361,-263.8851793727166,0.0,0.0
0.07640000000000013,111.67559204359206,-20.000163011207228,-104.87773439987313,-263.8851793727166,0.0,0.0
0.07660000000000014,111.33242537119843,-20.000163011207228,-101.88876164016736,-263.8851793727166,0.0,0.0
0.07680000000000015,110.98864237028721,-20.000163011207228,-98.8940674819766,-263.8851793727166,0.0,0.0
0.07700000000000015,110.64428233215911,-20.000163011207228,-95.8939948428329,-263.8851793727166,0.0,0.0
0.07720000000000016,110.2993845396512,-20.000163011207228,-92.88888660401851,-263.8851793727166,0.0,0.0
0.07740000000000016,109.95398826283841,-20.000163011207228,-89.87908557295698,-263.8851793727166,0.0,0.0
0.07760000000000017,109.60813275474612,-20.000163011207228,-86.86493444570043,-263.8851793727166,0.0,0.0
